53 3.270000e+00 2.321000e-02 2.481822e-01 2.193269e-02 2.345240e-01 -7.658405e-03
53 3.300000e+00 2.294083e-02 2.498256e-01 2.168847e-02 2.361874e-01 -7.694917e-03
53 3.330000e+00 2.267795e-02 2.514735e-01 2.144976e-02 2.378543e-01 -7.735678e-03
53 3.360000e+00 2.242116e-02 2.531259e-01 2.121639e-02 2.395245e-01 -7.780428e-03
53 3.390000e+00 2.217024e-02 2.547827e-01 2.098818e-02 2.411983e-01 -7.828920e-03
53 3.420000e+00 2.192503e-02 2.564439e-01 2.076497e-02 2.428754e-01 -7.880921e-03
53 3.450000e+00 2.168532e-02 2.581095e-01 2.054661e-02 2.445561e-01 -7.936209e-03
53 3.480000e+00 2.145095e-02 2.597795e-01 2.033295e-02 2.462402e-01 -7.994574e-03
53 3.510000e+00 2.122174e-02 2.614540e-01 2.012385e-02 2.479278e-01 -8.055815e-03
53 3.540000e+00 2.099754e-02 2.631328e-01 1.991916e-02 2.496189e-01 -8.119745e-03
53 3.570000e+00 2.077819e-02 2.648160e-01 1.971876e-02 2.513136e-01 -8.186183e-03
53 3.600000e+00 2.056354e-02 2.665035e-01 1.952251e-02 2.530117e-01 -8.254960e-03
53 3.630000e+00 2.035345e-02 2.681954e-01 1.933030e-02 2.547134e-01 -8.325915e-03
53 3.660000e+00 2.014779e-02 2.698917e-01 1.914201e-02 2.564187e-01 -8.398895e-03
53 3.690000e+00 1.994641e-02 2.715923e-01 1.895752e-02 2.581275e-01 -8.473756e-03
53 3.720000e+00 1.974919e-02 2.732972e-01 1.877672e-02 2.598398e-01 -8.550359e-03
53 3.750000e+00 1.955602e-02 2.750065e-01 1.859952e-02 2.615557e-01 -8.628576e-03
53 3.780000e+00 1.936676e-02 2.767200e-01 1.842580e-02 2.632752e-01 -8.708282e-03
53 3.810000e+00 1.918132e-02 2.784379e-01 1.825547e-02 2.649982e-01 -8.789362e-03
53 3.840000e+00 1.899957e-02 2.801600e-01 1.808844e-02 2.667248e-01 -8.871704e-03
53 3.870000e+00 1.882142e-02 2.818865e-01 1.792461e-02 2.684551e-01 -8.955204e-03
53 3.900000e+00 1.864676e-02 2.836172e-01 1.776390e-02 2.701889e-01 -9.039761e-03
53 3.930000e+00 1.847549e-02 2.853522e-01 1.760622e-02 2.719263e-01 -9.125282e-03
53 3.960000e+00 1.830753e-02 2.870914e-01 1.745149e-02 2.736673e-01 -9.211678e-03
53 3.990000e+00 1.814278e-02 2.888349e-01 1.729963e-02 2.754119e-01 -9.298865e-03
53 4.020000e+00 1.798115e-02 2.905826e-01 1.715057e-02 2.771601e-01 -9.386761e-03
53 4.050000e+00 1.782256e-02 2.923345e-01 1.700423e-02 2.789119e-01 -9.475291e-03
53 4.080000e+00 1.766693e-02 2.940907e-01 1.686055e-02 2.806674e-01 -9.564383e-03
53 4.110000e+00 1.751417e-02 2.958511e-01 1.671944e-02 2.824265e-01 -9.653970e-03
53 4.140000e+00 1.736421e-02 2.976157e-01 1.658085e-02 2.841891e-01 -9.743987e-03
53 4.170000e+00 1.721699e-02 2.993845e-01 1.644471e-02 2.859555e-01 -9.834372e-03
53 4.200000e+00 1.707242e-02 3.011574e-01 1.631096e-02 2.877254e-01 -9.925069e-03
53 4.230000e+00 1.693044e-02 3.029346e-01 1.617954e-02 2.894989e-01 -1.001602e-02
53 4.260000e+00 1.679098e-02 3.047159e-01 1.605039e-02 2.912761e-01 -1.010718e-02
53 4.290000e+00 1.665397e-02 3.065014e-01 1.592346e-02 2.930570e-01 -1.019849e-02
53 4.320000e+00 1.651937e-02 3.082911e-01 1.579869e-02 2.948414e-01 -1.028992e-02
53 4.350000e+00 1.638710e-02 3.100848e-01 1.567602e-02 2.966295e-01 -1.038140e-02
53 4.380000e+00 1.625710e-02 3.118828e-01 1.555541e-02 2.984212e-01 -1.047292e-02
53 4.410000e+00 1.612933e-02 3.136848e-01 1.543681e-02 3.002166e-01 -1.056441e-02
53 4.440000e+00 1.600373e-02 3.154910e-01 1.532016e-02 3.020156e-01 -1.065586e-02
53 4.470000e+00 1.588023e-02 3.173013e-01 1.520543e-02 3.038182e-01 -1.074722e-02
53 4.500000e+00 1.575880e-02 3.191158e-01 1.509257e-02 3.056245e-01 -1.083845e-02
53 4.530000e+00 1.563939e-02 3.209343e-01 1.498152e-02 3.074344e-01 -1.092954e-02
53 4.560000e+00 1.552193e-02 3.227569e-01 1.487226e-02 3.092479e-01 -1.102044e-02
53 4.590000e+00 1.540640e-02 3.245836e-01 1.476474e-02 3.110651e-01 -1.111114e-02
53 4.620000e+00 1.529274e-02 3.264144e-01 1.465892e-02 3.128859e-01 -1.120160e-02
53 4.650000e+00 1.518091e-02 3.282492e-01 1.455476e-02 3.147103e-01 -1.129180e-02
53 4.680000e+00 1.507086e-02 3.300881e-01 1.445222e-02 3.165384e-01 -1.138172e-02
53 4.710000e+00 1.496257e-02 3.319311e-01 1.435127e-02 3.183701e-01 -1.147133e-02
53 4.740000e+00 1.485597e-02 3.337781e-01 1.425188e-02 3.202055e-01 -1.156061e-02
53 4.770000e+00 1.475105e-02 3.356291e-01 1.415400e-02 3.220444e-01 -1.164955e-02
53 4.800000e+00 1.464775e-02 3.374842e-01 1.405760e-02 3.238870e-01 -1.173813e-02
53 4.830000e+00 1.454605e-02 3.393434e-01 1.396265e-02 3.257333e-01 -1.182632e-02
53 4.860000e+00 1.444590e-02 3.412065e-01 1.386912e-02 3.275831e-01 -1.191412e-02
53 4.890000e+00 1.434728e-02 3.430736e-01 1.377698e-02 3.294366e-01 -1.200150e-02
53 4.920000e+00 1.425015e-02 3.449448e-01 1.368620e-02 3.312938e-01 -1.208846e-02
53 4.950000e+00 1.415447e-02 3.468199e-01 1.359676e-02 3.331545e-01 -1.217497e-02
53 4.980000e+00 1.406022e-02 3.486991e-01 1.350861e-02 3.350189e-01 -1.226103e-02
53 5.010000e+00 1.396736e-02 3.505822e-01 1.342173e-02 3.368868e-01 -1.234663e-02
53 5.040000e+00 1.387587e-02 3.524693e-01 1.333611e-02 3.387584e-01 -1.243175e-02
53 5.070000e+00 1.378571e-02 3.543604e-01 1.325170e-02 3.406336e-01 -1.251638e-02
53 5.100000e+00 1.369686e-02 3.562554e-01 1.316849e-02 3.425125e-01 -1.260052e-02
53 5.130000e+00 1.360929e-02 3.581544e-01 1.308645e-02 3.443949e-01 -1.268415e-02
53 5.160000e+00 1.352297e-02 3.600573e-01 1.300556e-02 3.462809e-01 -1.276727e-02
53 5.190000e+00 1.343788e-02 3.619642e-01 1.292580e-02 3.481706e-01 -1.284987e-02
53 5.220000e+00 1.335399e-02 3.638750e-01 1.284713e-02 3.500638e-01 -1.293194e-02
53 5.250000e+00 1.327128e-02 3.657897e-01 1.276955e-02 3.519607e-01 -1.301348e-02
53 5.280000e+00 1.318972e-02 3.677083e-01 1.269302e-02 3.538611e-01 -1.309447e-02
53 5.310000e+00 1.310929e-02 3.696309e-01 1.261753e-02 3.557652e-01 -1.317492e-02
53 5.340000e+00 1.302997e-02 3.715574e-01 1.254306e-02 3.576728e-01 -1.325482e-02
53 5.370000e+00 1.295173e-02 3.734877e-01 1.246958e-02 3.595840e-01 -1.333416e-02
53 5.400000e+00 1.287455e-02 3.754220e-01 1.239708e-02 3.614988e-01 -1.341295e-02
53 5.430000e+00 1.279842e-02 3.773601e-01 1.232554e-02 3.634172e-01 -1.349117e-02
53 5.460000e+00 1.272331e-02 3.793021e-01 1.225493e-02 3.653391e-01 -1.356882e-02
53 5.490000e+00 1.264919e-02 3.812480e-01 1.218525e-02 3.672647e-01 -1.364590e-02
53 5.520000e+00 1.257606e-02 3.831977e-01 1.211647e-02 3.691938e-01 -1.372241e-02
53 5.550000e+00 1.250390e-02 3.851513e-01 1.204858e-02 3.711264e-01 -1.379835e-02
53 5.580000e+00 1.243267e-02 3.871087e-01 1.198156e-02 3.730627e-01 -1.387371e-02
53 5.610000e+00 1.236238e-02 3.890700e-01 1.191539e-02 3.750024e-01 -1.394849e-02
53 5.640000e+00 1.229299e-02 3.910351e-01 1.185006e-02 3.769458e-01 -1.402268e-02
53 5.670000e+00 1.222449e-02 3.930040e-01 1.178556e-02 3.788927e-01 -1.409630e-02
53 5.700000e+00 1.215687e-02 3.949767e-01 1.172186e-02 3.808431e-01 -1.416934e-02
53 5.730000e+00 1.209011e-02 3.969533e-01 1.165895e-02 3.827971e-01 -1.424179e-02
53 5.760000e+00 1.202419e-02 3.989336e-01 1.159682e-02 3.847546e-01 -1.431366e-02
53 5.790000e+00 1.195909e-02 4.009178e-01 1.153545e-02 3.867156e-01 -1.438494e-02
53 5.820000e+00 1.189481e-02 4.029057e-01 1.147484e-02 3.886802e-01 -1.445564e-02
53 5.850000e+00 1.183132e-02 4.048974e-01 1.141496e-02 3.906483e-01 -1.452576e-02
53 5.880000e+00 1.176862e-02 4.068929e-01 1.135580e-02 3.926199e-01 -1.459529e-02
53 5.910000e+00 1.170668e-02 4.088922e-01 1.129735e-02 3.945951e-01 -1.466424e-02
53 5.940000e+00 1.164550e-02 4.108952e-01 1.123960e-02 3.965737e-01 -1.473261e-02
53 5.970000e+00 1.158506e-02 4.129019e-01 1.118254e-02 3.985559e-01 -1.480040e-02
53 6.000000e+00 1.152535e-02 4.149124e-01 1.112615e-02 4.005415e-01 -1.486761e-02
54 0.000000e+00 1.772202e+01 0.000000e+00 2.577478e+00 0.000000e+00 -1.299717e+00
54 3.000000e-02 1.363385e+01 1.227047e-02 2.330456e+00 2.097410e-03 -1.083619e+00
54 6.000000e-02 1.041386e+01 3.748988e-02 2.070005e+00 7.452017e-03 -9.120740e-01
54 9.000000e-02 7.947823e+00 6.437737e-02 1.813857e+00 1.469224e-02 -7.714284e-01
54 1.200000e-01 6.090333e+00 8.770079e-02 1.575407e+00 2.268586e-02 -6.262386e-01
54 1.500000e-01 4.702129e+00 1.057979e-01 1.362185e+00 3.064917e-02 -4.576253e-01
54 1.800000e-01 3.666219e+00 1.187855e-01 1.176749e+00 3.812668e-02 -2.702266e-01
54 2.100000e-01 2.890987e+00 1.274925e-01 1.018357e+00 4.490956e-02 -8.038713e-02
54 2.400000e-01 2.307454e+00 1.329094e-01 8.845025e-01 5.094734e-02 9.586942e-02
54 2.700000e-01 1.864796e+00 1.359436e-01 7.719841e-01 5.627764e-02 2.484407e-01
54 3.000000e-01 1.525961e+00 1.373365e-01 6.775431e-01 6.097888e-02 3.735639e-01
54 3.300000e-01 1.264050e+00 1.376551e-01 5.981828e-01 6.514211e-02 4.719815e-01
54 3.600000e-01 1.059524e+00 1.373143e-01 5.312960e-01 6.885597e-02 5.468388e-01
54 3.900000e-01 8.981449e-01 1.366078e-01 4.746864e-01 7.219980e-02 6.021210e-01
54 4.200000e-01 7.694863e-01 1.357374e-01 4.265387e-01 7.524143e-02 6.417316e-01
54 4.500000e-01 6.658626e-01 1.348372e-01 3.853689e-01 7.803720e-02 6.690539e-01
54 4.800000e-01 5.815678e-01 1.339932e-01 3.499703e-01 8.063315e-02 6.868133e-01
54 5.100000e-01 5.123333e-01 1.332579e-01 3.193638e-01 8.306652e-02 6.971035e-01
54 5.400000e-01 4.549395e-01 1.326604e-01 2.927548e-01 8.536729e-02 7.014909e-01
54 5.700000e-01 4.069383e-01 1.322143e-01 2.694969e-01 8.755954e-02 7.011402e-01
54 6.000000e-01 3.664527e-01 1.319230e-01 2.490628e-01 8.966262e-02 6.969276e-01
54 6.300000e-01 3.320318e-01 1.317834e-01 2.310207e-01 9.169212e-02 6.895287e-01
54 6.600000e-01 3.025449e-01 1.317886e-01 2.150152e-01 9.366062e-02 6.794801e-01
54 6.900000e-01 2.771040e-01 1.319292e-01 2.007526e-01 9.557833e-02 6.672232e-01
54 7.200000e-01 2.550061e-01 1.321952e-01 1.879892e-01 9.745359e-02 6.531351e-01
54 7.500000e-01 2.356906e-01 1.325759e-01 1.765213e-01 9.929320e-02 6.375499e-01
54 7.800000e-01 2.187069e-01 1.330613e-01 1.661782e-01 1.011028e-01 6.207706e-01
54 8.100000e-01 2.036907e-01 1.336415e-01 1.568162e-01 1.028871e-01 6.030743e-01
54 8.400000e-01 1.903450e-01 1.343075e-01 1.483134e-01 1.046499e-01 5.847118e-01
54 8.700000e-01 1.784264e-01 1.350510e-01 1.405662e-01 1.063946e-01 5.659081e-01
54 9.000000e-01 1.677339e-01 1.358644e-01 1.334862e-01 1.081238e-01 5.468670e-01
54 9.300000e-01 1.581005e-01 1.367411e-01 1.269974e-01 1.098401e-01 5.277811e-01
54 9.600000e-01 1.493868e-01 1.376749e-01 1.210344e-01 1.115453e-01 5.088469e-01
54 9.900000e-01 1.414756e-01 1.386603e-01 1.155405e-01 1.132413e-01 4.902805e-01
54 1.020000e+00 1.342680e-01 1.396925e-01 1.104666e-01 1.149295e-01 4.723263e-01
54 1.050000e+00 1.276800e-01 1.407672e-01 1.057698e-01 1.166112e-01 4.552554e-01
54 1.080000e+00 1.216398e-01 1.418807e-01 1.014126e-01 1.182877e-01 4.393485e-01
54 1.110000e+00 1.160860e-01 1.430296e-01 9.736209e-02 1.199598e-01 4.248670e-01
54 1.140000e+00 1.109658e-01 1.442112e-01 9.358920e-02 1.216285e-01 4.120179e-01
54 1.170000e+00 1.062334e-01 1.454229e-01 9.006833e-02 1.232945e-01 4.009251e-01
54 1.200000e+00 1.018490e-01 1.466626e-01 8.677679e-02 1.249586e-01 3.916154e-01
54 1.230000e+00 9.777807e-02 1.479284e-01 8.369440e-02 1.266213e-01 3.840224e-01
54 1.260000e+00 9.399016e-02 1.492188e-01 8.080319e-02 1.282831e-01 3.780067e-01
54 1.290000e+00 9.045855e-02 1.505321e-01 7.808711e-02 1.299448e-01 3.733833e-01
54 1.320000e+00 8.715965e-02 1.518670e-01 7.553176e-02 1.316065e-01 3.699485e-01
54 1.350000e+00 8.407256e-02 1.532222e-01 7.312424e-02 1.332689e-01 3.675013e-01
54 1.380000e+00 8.117870e-02 1.545967e-01 7.085289e-02 1.349322e-01 3.658573e-01
54 1.410000e+00 7.846151e-02 1.559893e-01 6.870723e-02 1.365968e-01 3.648553e-01
54 1.440000e+00 7.590623e-02 1.573992e-01 6.667776e-02 1.382630e-01 3.643599e-01
54 1.470000e+00 7.349959e-02 1.588253e-01 6.475587e-02 1.399310e-01 3.642598e-01
54 1.500000e+00 7.122972e-02 1.602669e-01 6.293375e-02 1.416009e-01 3.644654e-01
54 1.530000e+00 6.908592e-02 1.617232e-01 6.120429e-02 1.432731e-01 3.649053e-01
54 1.560000e+00 6.705853e-02 1.631936e-01 5.956103e-02 1.449477e-01 3.655234e-01
54 1.590000e+00 6.513885e-02 1.646775e-01 5.799805e-02 1.466249e-01 3.662754e-01
54 1.620000e+00 6.331896e-02 1.661743e-01 5.650995e-02 1.483047e-01 3.671271e-01
54 1.650000e+00 6.159169e-02 1.676834e-01 5.509179e-02 1.499874e-01 3.680517e-01
54 1.680000e+00 5.995052e-02 1.692044e-01 5.373901e-02 1.516730e-01 3.690285e-01
54 1.710000e+00 5.838952e-02 1.707368e-01 5.244747e-02 1.533617e-01 3.700413e-01
54 1.740000e+00 5.690324e-02 1.722803e-01 5.121332e-02 1.550535e-01 3.710779e-01
54 1.770000e+00 5.548674e-02 1.738344e-01 5.003303e-02 1.567485e-01 3.721287e-01
54 1.800000e+00 5.413545e-02 1.753989e-01 4.890335e-02 1.584468e-01 3.731863e-01
54 1.830000e+00 5.284521e-02 1.769733e-01 4.782125e-02 1.601486e-01 3.742453e-01
54 1.860000e+00 5.161219e-02 1.785575e-01 4.678396e-02 1.618538e-01 3.753015e-01
54 1.890000e+00 5.043285e-02 1.801512e-01 4.578890e-02 1.635625e-01 3.763516e-01
54 1.920000e+00 4.930394e-02 1.817540e-01 4.483367e-02 1.652748e-01 3.773934e-01
54 1.950000e+00 4.822245e-02 1.833658e-01 4.391605e-02 1.669908e-01 3.784252e-01
54 1.980000e+00 4.718560e-02 1.849864e-01 4.303398e-02 1.687104e-01 3.794459e-01
54 2.010000e+00 4.619082e-02 1.866155e-01 4.218554e-02 1.704338e-01 3.804547e-01
54 2.040000e+00 4.523573e-02 1.882530e-01 4.136894e-02 1.721610e-01 3.814512e-01
54 2.070000e+00 4.431812e-02 1.898987e-01 4.058251e-02 1.738920e-01 3.824352e-01
54 2.100000e+00 4.343592e-02 1.915524e-01 3.982468e-02 1.756269e-01 3.834067e-01
54 2.130000e+00 4.258722e-02 1.932140e-01 3.909401e-02 1.773656e-01 3.843658e-01
54 2.160000e+00 4.177025e-02 1.948833e-01 3.838913e-02 1.791083e-01 3.853127e-01
54 2.190000e+00 4.098333e-02 1.965602e-01 3.770876e-02 1.808550e-01 3.862480e-01
54 2.220000e+00 4.022492e-02 1.982445e-01 3.705171e-02 1.826057e-01 3.871718e-01
54 2.250000e+00 3.949357e-02 1.999362e-01 3.641686e-02 1.843603e-01 3.880849e-01
54 2.280000e+00 3.878793e-02 2.016352e-01 3.580315e-02 1.861191e-01 3.889876e-01
54 2.310000e+00 3.810671e-02 2.033412e-01 3.520959e-02 1.878819e-01 3.898805e-01
54 2.340000e+00 3.744874e-02 2.050543e-01 3.463525e-02 1.896488e-01 3.907642e-01
54 2.370000e+00 3.681290e-02 2.067744e-01 3.407926e-02 1.914198e-01 3.916394e-01
54 2.400000e+00 3.619813e-02 2.085012e-01 3.354079e-02 1.931950e-01 3.925066e-01
54 2.430000e+00 3.560346e-02 2.102348e-01 3.301907e-02 1.949743e-01 3.933665e-01
54 2.460000e+00 3.502795e-02 2.119751e-01 3.251334e-02 1.967578e-01 3.942198e-01
54 2.490000e+00 3.447074e-02 2.137220e-01 3.202294e-02 1.985454e-01 3.950671e-01
54 2.520000e+00 3.393101e-02 2.154755e-01 3.154719e-02 2.003373e-01 3.959091e-01
54 2.550000e+00 3.340797e-02 2.172353e-01 3.108548e-02 2.021333e-01 3.967466e-01
54 2.580000e+00 3.290090e-02 2.190016e-01 3.063722e-02 2.039336e-01 3.975801e-01
54 2.610000e+00 3.240912e-02 2.207741e-01 3.020186e-02 2.057381e-01 3.984105e-01
54 2.640000e+00 3.193196e-02 2.225530e-01 2.977887e-02 2.075468e-01 3.992385e-01
54 2.670000e+00 3.146881e-02 2.243380e-01 2.936775e-02 2.093597e-01 4.000649e-01
54 2.700000e+00 3.101908e-02 2.261291e-01 2.896803e-02 2.111769e-01 4.008903e-01
54 2.730000e+00 3.058223e-02 2.279263e-01 2.857926e-02 2.129984e-01 4.017156e-01
54 2.760000e+00 3.015774e-02 2.297296e-01 2.820102e-02 2.148241e-01 4.025415e-01
54 2.790000e+00 2.974509e-02 2.315388e-01 2.783289e-02 2.166540e-01 4.033689e-01
54 2.820000e+00 2.934383e-02 2.333539e-01 2.747450e-02 2.184882e-01 4.041986e-01
54 2.850000e+00 2.895351e-02 2.351749e-01 2.712547e-02 2.203267e-01 4.050314e-01
54 2.880000e+00 2.857370e-02 2.370017e-01 2.678546e-02 2.221693e-01 4.058682e-01
54 2.910000e+00 2.820400e-02 2.388343e-01 2.645414e-02 2.240163e-01 4.067099e-01
54 2.940000e+00 2.784402e-02 2.406726e-01 2.613118e-02 2.258674e-01 4.075574e-01
54 2.970000e+00 2.749340e-02 2.425165e-01 2.581628e-02 2.277228e-01 4.084115e-01
54 3.000000e+00 2.715179e-02 2.443661e-01 2.550916e-02 2.295825e-01 4.092733e-01
54 3.030000e+00 2.681886e-02 2.462213e-01 2.520955e-02 2.314463e-01 4.101437e-01
54 3.060000e+00 2.649430e-02 2.480820e-01 2.491717e-02 2.333144e-01 4.110237e-01
54 3.090000e+00 2.617780e-02 2.499482e-01 2.463178e-02 2.351867e-01 4.119143e-01
54 3.120000e+00 2.586907e-02 2.518199e-01 2.435314e-02 2.370632e-01 4.128166e-01
54 3.150000e+00 2.556785e-02 2.536970e-01 2.408101e-02 2.389438e-01 4.137316e-01
54 3.180000e+00 2.527387e-02 2.555795e-01 2.381519e-02 2.408287e-01 4.146604e-01
54 3.210000e+00 2.498687e-02 2.574673e-01 2.355545e-02 2.427177e-01 4.156042e-01
54 3.240000e+00 2.470663e-02 2.593603e-01 2.330160e-02 2.446108e-01 4.165641e-01
54 3.270000e+00 2.443291e-02 2.612587e-01 2.305344e-02 2.465081e-01 4.175413e-01
54 3.300000e+00 2.416549e-02 2.631622e-01 2.281079e-02 2.484095e-01 4.185371e-01
54 3.330000e+00 2.390417e-02 2.650709e-01 2.257348e-02 2.503151e-01 4.195527e-01
54 3.360000e+00 2.364874e-02 2.669848e-01 2.234133e-02 2.522247e-01 4.205894e-01
54 3.390000e+00 2.339901e-02 2.689037e-01 2.211418e-02 2.541384e-01 4.216487e-01
54 3.420000e+00 2.315480e-02 2.708277e-01 2.189188e-02 2.560561e-01 4.227318e-01
54 3.450000e+00 2.291592e-02 2.727568e-01 2.167426e-02 2.579779e-01 4.238403e-01
54 3.480000e+00 2.268222e-02 2.746908e-01 2.146120e-02 2.599037e-01 4.249756e-01
54 3.510000e+00 2.245353e-02 2.766297e-01 2.125255e-02 2.618335e-01 4.261394e-01
54 3.540000e+00 2.222969e-02 2.785736e-01 2.104818e-02 2.637673e-01 4.273331e-01
54 3.570000e+00 2.201055e-02 2.805223e-01 2.084795e-02 2.657051e-01 4.285585e-01
54 3.600000e+00 2.179598e-02 2.824758e-01 2.065176e-02 2.676468e-01 4.298173e-01
54 3.630000e+00 2.158582e-02 2.844342e-01 2.045947e-02 2.695924e-01 4.311114e-01
54 3.660000e+00 2.137995e-02 2.863973e-01 2.027098e-02 2.715419e-01 4.324425e-01
54 3.690000e+00 2.117825e-02 2.883651e-01 2.008617e-02 2.734953e-01 4.338128e-01
54 3.720000e+00 2.098058e-02 2.903376e-01 1.990494e-02 2.754525e-01 4.352241e-01
54 3.750000e+00 2.078683e-02 2.923147e-01 1.972719e-02 2.774135e-01 4.366788e-01
54 3.780000e+00 2.059688e-02 2.942965e-01 1.955281e-02 2.793784e-01 4.381789e-01
54 3.810000e+00 2.041063e-02 2.962828e-01 1.938172e-02 2.813470e-01 4.397269e-01
54 3.840000e+00 2.022798e-02 2.982736e-01 1.921382e-02 2.833193e-01 4.413253e-01
54 3.870000e+00 2.004881e-02 3.002690e-01 1.904903e-02 2.852954e-01 4.429766e-01
54 3.900000e+00 1.987303e-02 3.022688e-01 1.888726e-02 2.872752e-01 4.446835e-01
54 3.930000e+00 1.970055e-02 3.042730e-01 1.872842e-02 2.892586e-01 4.464490e-01
54 3.960000e+00 1.953127e-02 3.062815e-01 1.857244e-02 2.912456e-01 4.482760e-01
54 3.990000e+00 1.936511e-02 3.082945e-01 1.841925e-02 2.932362e-01 4.501677e-01
54 4.020000e+00 1.920198e-02 3.103117e-01 1.826876e-02 2.952304e-01 4.521276e-01
54 4.050000e+00 1.904180e-02 3.123331e-01 1.812090e-02 2.972281e-01 4.541592e-01
54 4.080000e+00 1.888449e-02 3.143588e-01 1.797562e-02 2.992294e-01 4.562662e-01
54 4.110000e+00 1.872998e-02 3.163887e-01 1.783283e-02 3.012340e-01 4.584527e-01
54 4.140000e+00 1.857819e-02 3.184227e-01 1.769249e-02 3.032421e-01 4.607230e-01
54 4.170000e+00 1.842904e-02 3.204608e-01 1.755451e-02 3.052536e-01 4.630816e-01
54 4.200000e+00 1.828248e-02 3.225029e-01 1.741885e-02 3.072684e-01 4.655332e-01
54 4.230000e+00 1.813843e-02 3.245491e-01 1.728544e-02 3.092866e-01 4.680831e-01
54 4.260000e+00 1.799683e-02 3.265992e-01 1.715422e-02 3.113080e-01 4.707367e-01
54 4.290000e+00 1.785761e-02 3.286532e-01 1.702515e-02 3.133326e-01 4.734998e-01
54 4.320000e+00 1.772072e-02 3.307111e-01 1.689817e-02 3.153604e-01 4.763786e-01
54 4.350000e+00 1.758609e-02 3.327728e-01 1.677323e-02 3.173914e-01 4.793799e-01
54 4.380000e+00 1.745367e-02 3.348382e-01 1.665027e-02 3.194254e-01 4.825107e-01
54 4.410000e+00 1.732341e-02 3.369074e-01 1.652925e-02 3.214625e-01 4.857788e-01
54 4.440000e+00 1.719524e-02 3.389802e-01 1.641012e-02 3.235025e-01 4.891922e-01
54 4.470000e+00 1.706913e-02 3.410565e-01 1.629283e-02 3.255455e-01 4.927598e-01
54 4.500000e+00 1.694501e-02 3.431365e-01 1.617735e-02 3.275913e-01 4.964910e-01
54 4.530000e+00 1.682284e-02 3.452198e-01 1.606362e-02 3.296399e-01 5.003959e-01
54 4.560000e+00 1.670257e-02 3.473066e-01 1.595161e-02 3.316913e-01 5.044853e-01
54 4.590000e+00 1.658415e-02 3.493966e-01 1.584127e-02 3.337454e-01 5.087710e-01
54 4.620000e+00 1.646755e-02 3.514899e-01 1.573256e-02 3.358021e-01 5.132654e-01
54 4.650000e+00 1.635270e-02 3.535863e-01 1.562545e-02 3.378613e-01 5.179820e-01
54 4.680000e+00 1.623958e-02 3.556858e-01 1.551989e-02 3.399229e-01 5.229353e-01
54 4.710000e+00 1.612814e-02 3.577882e-01 1.541586e-02 3.419869e-01 5.281408e-01
54 4.740000e+00 1.601833e-02 3.598934e-01 1.531331e-02 3.440532e-01 5.336151e-01
54 4.770000e+00 1.591012e-02 3.620014e-01 1.521220e-02 3.461217e-01 5.393760e-01
54 4.800000e+00 1.580347e-02 3.641119e-01 1.511251e-02 3.481923e-01 5.454426e-01
54 4.830000e+00 1.569834e-02 3.662249e-01 1.501420e-02 3.502649e-01 5.518353e-01
54 4.860000e+00 1.559468e-02 3.683402e-01 1.491724e-02 3.523393e-01 5.585756e-01
54 4.890000e+00 1.549247e-02 3.704575e-01 1.482160e-02 3.544155e-01 5.656865e-01
54 4.920000e+00 1.539166e-02 3.725768e-01 1.472724e-02 3.564934e-01 5.731924e-01
54 4.950000e+00 1.529223e-02 3.746978e-01 1.463413e-02 3.585727e-01 5.811187e-01
54 4.980000e+00 1.519412e-02 3.768202e-01 1.454224e-02 3.606534e-01 5.894921e-01
54 5.010000e+00 1.509730e-02 3.789438e-01 1.445155e-02 3.627353e-01 5.983402e-01
54 5.040000e+00 1.500175e-02 3.810684e-01 1.436202e-02 3.648183e-01 6.076911e-01
54 5.070000e+00 1.490741e-02 3.831935e-01 1.427363e-02 3.669022e-01 6.175734e-01
54 5.100000e+00 1.481426e-02 3.853189e-01 1.418635e-02 3.689868e-01 6.280154e-01
54 5.130000e+00 1.472226e-02 3.874441e-01 1.410014e-02 3.710720e-01 6.390444e-01
54 5.160000e+00 1.463136e-02 3.895688e-01 1.401499e-02 3.731576e-01 6.506858e-01
54 5.190000e+00 1.454154e-02 3.916924e-01 1.393087e-02 3.752434e-01 6.629622e-01
54 5.220000e+00 1.445275e-02 3.938144e-01 1.384776e-02 3.773293e-01 6.758915e-01
54 5.250000e+00 1.436496e-02 3.959343e-01 1.376562e-02 3.794150e-01 6.894858e-01
54 5.280000e+00 1.427813e-02 3.980515e-01 1.368444e-02 3.815003e-01 7.037489e-01
54 5.310000e+00 1.419222e-02 4.001654e-01 1.360419e-02 3.835852e-01 7.186745e-01
54 5.340000e+00 1.410720e-02 4.022753e-01 1.352486e-02 3.856695e-01 7.342432e-01
54 5.370000e+00 1.402302e-02 4.043805e-01 1.344642e-02 3.877530e-01 7.504202e-01
54 5.400000e+00 1.393966e-02 4.064806e-01 1.336885e-02 3.898356e-01 7.671530e-01
54 5.430000e+00 1.385708e-02 4.085748e-01 1.329214e-02 3.919173e-01 7.843686e-01
54 5.460000e+00 1.377526e-02 4.106626e-01 1.321627e-02 3.939981e-01 8.019727e-01
54 5.490000e+00 1.369417e-02 4.127436e-01 1.314122e-02 3.960778e-01 8.198483e-01
54 5.520000e+00 1.361379e-02 4.148176e-01 1.306700e-02 3.981567e-01 8.378572e-01
54 5.550000e+00 1.353411e-02 4.168844e-01 1.299358e-02 4.002347e-01 8.558423e-01
